wiki_books_9054+B00892,0.6666666666666666
B02731+wiki_books_7589,0.6666666666666666
wiki_books_15276+B00054,0.6666666666666666
wiki_books_5927+B09126,0.6666666666666666
wiki_books_878+B01646,0.6666666666666666
B04943+wiki_books_15824,0.6666666666666666
B02992+wiki_books_12390,0.6666666666666666
B20942+wiki_books_5983,0.6666666666666666
wiki_books_2514+B03446,0.6666666666666666
B00939+wiki_books_2585,0.6666666666666666
B15228+wiki_books_11203,0.6666666666666666
wiki_books_3018+B04546,0.6666666666666666
B00543+wiki_books_4512,0.6666666666666666
B05401+wiki_books_6758,0.6666666666666666
wiki_books_525+B00137,0.6666666666666666
B25915+wiki_books_1696,0.6666666666666666
B36826+wiki_books_8146,0.6666666666666666
B00990+wiki_books_1376,0.6666666666666666
B40665+wiki_books_1428,0.6666666666666666
B06238+wiki_books_7745,0.6666666666666666
wiki_books_8250+wiki_books_16342+wiki_books_1936+wiki_books_1614+C2361,0.68
C3470+B34655+wiki_books_11132+C3469,0.6805555555555555
wiki_books_11120+C4529+C4530+B34904,0.6805555555555555
B02476+C5120+C5121+wiki_books_829,0.6805555555555555
B03541+C207+C206+wiki_books_15758,0.6805555555555555
wiki_books_1803+C239+C238+B08836,0.6805555555555555
wiki_books_10662+B37842+C3200+C3201,0.6805555555555555
B01288+C3849+C3850+wiki_books_10280,0.6805555555555555
wiki_books_14313+B00308+C3581+C3582,0.6805555555555555
B02262+C5020+wiki_books_325+C5019,0.6805555555555555
B13611+wiki_books_8335+C4600+C4601,0.6805555555555555
wiki_books_10949+B01714+C4645+C4646,0.6805555555555555
C3297+C3298+B11016+wiki_books_4420,0.6805555555555555
wiki_books_12960+C4905+C4906+B35680,0.6875
C2632+B03178+C2631+wiki_books_1805,0.6875
C2243+B01045+C2242+wiki_books_1648,0.6944444444444443
C1232+C1231+B17481,0.6944444444444445
wiki_books_13895+C3097+C3098+B01129,0.6944444444444445
B27188+C246+C245,0.6944444444444445
wiki_books_977+wiki_books_1372+B08969,0.6944444444444445
B00041+wiki_books_544+wiki_books_1366,0.6944444444444445
B17579+C3473+C3474,0.6944444444444445
wiki_books_16404+B16687+wiki_books_11741,0.6944444444444445
wiki_books_1843+C1739+B03537+C1738,0.6944444444444445
C2146+wiki_books_10228,0.7
wiki_books_12660+C5601,0.7
wiki_books_11663+C2143,0.7
wiki_books_13058+C1889,0.7
wiki_books_12065+C916,0.7
wiki_books_214+C2779,0.7
wiki_books_14799+C5669,0.7
C937+wiki_books_3534,0.7
C928+wiki_books_4499,0.7
C757+wiki_books_16150,0.7
C5059+wiki_books_4089,0.7
wiki_books_12250+C3897,0.7
wiki_books_10369+C5479,0.7
C2252+wiki_books_10774,0.7
C5497+wiki_books_15329,0.7
C3908+wiki_books_11346,0.7
wiki_books_5274+C2142,0.7
C5430+wiki_books_14469,0.7
C4816+wiki_books_2793,0.7
C2225+wiki_books_13779,0.7
wiki_books_11131+C4872,0.7
C2583+wiki_books_11933,0.7
wiki_books_11130+C4531,0.7
wiki_books_16511+C1779,0.7
C2088+wiki_books_15174,0.7
C2915+wiki_books_6720,0.7
C4481+wiki_books_10167,0.7
wiki_books_11684+C958,0.7
C5052+wiki_books_11034,0.7
C535+wiki_books_11723,0.7
wiki_books_15754+C4678,0.7
C2693+wiki_books_16528,0.7
B26434+wiki_books_9802,0.7
wiki_books_12762+C5025,0.7
wiki_books_14649+C1855,0.7
C244+wiki_books_12778,0.7
wiki_books_12052+C1273,0.7
C574+wiki_books_5398,0.7
C2532+wiki_books_14287,0.7
wiki_books_16376+C3521,0.7
C760+wiki_books_16066,0.7
wiki_books_1129+C2603,0.7
wiki_books_10246+C2658,0.7
wiki_books_14815+C686,0.7
wiki_books_4716+C4375,0.7
wiki_books_16377+C2703,0.7
wiki_books_14245+C4061,0.7
wiki_books_16107+C3858,0.7
wiki_books_12289+C988,0.7
wiki_books_5064+C4462,0.7
C4672+wiki_books_4203,0.7
wiki_books_11456+C1722,0.7
wiki_books_7582+C2881,0.7
C251+wiki_books_15965,0.7
wiki_books_4026+C4541,0.7
C4880+wiki_books_12515,0.7
wiki_books_2350+C2689,0.7
C1890+wiki_books_12299,0.7
C4919+wiki_books_16372,0.7
C1881+wiki_books_11091,0.7
C2352+wiki_books_7879,0.7
C2264+wiki_books_14909,0.7
wiki_books_8780+C5177,0.7
C2495+wiki_books_12160,0.7
C1001+wiki_books_8117,0.7
C1110+wiki_books_11742,0.7
wiki_books_10749+C2815,0.7
wiki_books_12718+C2663,0.7
C5082+wiki_books_7500,0.7
wiki_books_12125+C2306,0.7
C1395+wiki_books_16384,0.7
C2266+wiki_books_5023,0.7
wiki_books_12562+C976,0.7
C854+wiki_books_12379,0.7
C4184+wiki_books_3322,0.7
wiki_books_1127+C2602,0.7
C5585+wiki_books_4253,0.7
C927+wiki_books_12761,0.7
wiki_books_11876+C279,0.7
wiki_books_4827+C3110,0.7
wiki_books_12254+C1579,0.7
C1339+wiki_books_9126,0.7
wiki_books_9053+C3101,0.7
C52+wiki_books_8993,0.7
C987+wiki_books_4865,0.7
wiki_books_7936+C2383,0.7
wiki_books_11010+C2585,0.7
wiki_books_16538+C3258,0.7
C4945+wiki_books_14041,0.7
C4894+wiki_books_12779,0.7
wiki_books_12047+C1601,0.7
C2237+wiki_books_12256,0.7
C550+wiki_books_3354,0.7
wiki_books_11332+C3186+wiki_books_12732,0.7
C2659+wiki_books_13605,0.7
C2153+wiki_books_12430,0.7
C1233+wiki_books_4997,0.7
wiki_books_2091+B02947,0.7
C3143+wiki_books_7686,0.7
wiki_books_16383+C1392,0.7
C1740+wiki_books_13051,0.7
wiki_books_3060+C2460,0.7
C3901+wiki_books_13277,0.7
wiki_books_10211+C4436,0.7
wiki_books_15039+C3165,0.7
wiki_books_12777+C489,0.7
wiki_books_8222+C2265,0.7
C3256+wiki_books_14538,0.7
wiki_books_12723+C4246,0.7
wiki_books_12717+C216,0.7
wiki_books_15232+C2627,0.7
C2148+wiki_books_10225,0.7
C4437+wiki_books_14648,0.7
C5716+wiki_books_12269,0.7
wiki_books_11039+C3333,0.7
wiki_books_13306+C3455,0.7
C4089+wiki_books_12216,0.7
C558+wiki_books_13370,0.7
C404+wiki_books_13920,0.7
C3988+wiki_books_16452,0.7
wiki_books_10509+C4652,0.7
wiki_books_11248+C666+C665+wiki_books_13826,0.7
wiki_books_13830+C4484,0.7
C488+wiki_books_13846,0.7
C3286+wiki_books_15448,0.7
wiki_books_14025+C975,0.7
C2149+wiki_books_10233,0.7
C1970+wiki_books_12816,0.7
C397+wiki_books_4152,0.7
C2150+wiki_books_10229,0.7
wiki_books_12255+C2756,0.7
wiki_books_7253+C588,0.7
C3976+wiki_books_56,0.7
wiki_books_15685+C3971,0.7
C4867+wiki_books_13865,0.7
C4493+wiki_books_12665,0.7
C4677+wiki_books_4641,0.7
C5478+wiki_books_10060,0.7
wiki_books_13452+C4055,0.7
wiki_books_13262+C2238,0.7
C3936+wiki_books_16438,0.7
C2539+wiki_books_15306,0.7
wiki_books_6021+C3323,0.7
wiki_books_2039+C4350,0.7
C2188+wiki_books_11986,0.7
C1868+wiki_books_8659,0.7
C632+wiki_books_11934,0.7
wiki_books_16386+C1252,0.7
C2771+wiki_books_13524,0.7
C196+wiki_books_6612,0.7
C5476+wiki_books_8769,0.7
wiki_books_11052+C578,0.7
wiki_books_7509+C5108,0.7
wiki_books_8236+C3324,0.7
wiki_books_13297+C3174,0.7
wiki_books_13780+C4476,0.7
C2147+wiki_books_10224,0.7
wiki_books_8395+C1459,0.7
C5155+wiki_books_365,0.7
C997+wiki_books_4267,0.7
wiki_books_16467+C3442,0.7
wiki_books_3304+C3294,0.7
C1878+wiki_books_5760,0.7
C959+wiki_books_7649,0.7
C5046+wiki_books_12611,0.7
wiki_books_10134+C3808,0.7
C5140+wiki_books_14083,0.7
C812+wiki_books_13921,0.7
C5557+wiki_books_13260,0.7
wiki_books_15810+C1405,0.7
wiki_books_2578+C5498,0.7
wiki_books_14598+C3087,0.7
wiki_books_11929+C868,0.7
C2456+wiki_books_13880,0.7
wiki_books_5903+C1567,0.7
C3506+wiki_books_10386,0.7
wiki_books_12252+C5422,0.7
C4848+wiki_books_7797,0.7
C2375+wiki_books_14504,0.7
wiki_books_1128+C2604,0.7
C4949+wiki_books_14133+C4950+B01091,0.7013888888888888
wiki_books_4258+C1975+C1974+B03954,0.7013888888888888
wiki_books_12818+C5483+C5482+B00503,0.7013888888888888
B15078+wiki_books_2776+C2387+C2386,0.7013888888888888
wiki_books_2139+C955+C954+B07737,0.7013888888888888
C5505+wiki_books_3195+C5504+B03854,0.7013888888888888
B08046+wiki_books_5646+C2668+C2667,0.7013888888888888
B08502+C446+C445+wiki_books_15171,0.7013888888888888
C828+C827+B05490+wiki_books_6019,0.7013888888888888
B12095+C2178+C2177+wiki_books_12414,0.7013888888888888
wiki_books_10031+B08730+C4642+C4643,0.7013888888888888
C4911+wiki_books_13372+B01669+C4910,0.7013888888888888
wiki_books_13822+C403+C402+B04799,0.7083333333333334
wiki_books_5717+wiki_books_4271+B06370+wiki_books_5794,0.7083333333333334
wiki_books_16168+C2905+C2904+C3782+C3783+C2903+C2902+C2901+wiki_books_5596+C2900+C2899+wiki_books_556+C2907+C2906+B08061,0.7111111111111112
B07832+C4063+wiki_books_8518+C4064+C4065,0.7166666666666667
wiki_books_1789+C5370+B00086+C5368+C5369,0.7166666666666667
wiki_books_1964+wiki_books_1225+wiki_books_1963+B19871+wiki_books_2396,0.7166666666666667
C4060+wiki_books_6414+C4058+B01136+C4059,0.7166666666666667
C2553+C2552+C2551+C2550+wiki_books_9878,0.72
B05411+C5708+C5709,0.7222222222222222
C2773+C2772+B08672,0.7222222222222222
B09757+C1478+C1477,0.7222222222222222
C3008+C3009+B23524,0.7222222222222222
B07875+C4204+C4205,0.7222222222222222
B05221+C3198+C3199,0.7222222222222222
C4115+C4116+B11413,0.7222222222222222
B29300+C2198+C2197,0.7222222222222222
B15044+C701+C700,0.7222222222222222
B14261+C4360+C4359,0.7222222222222222
B12780+wiki_books_4176+wiki_books_7501,0.7222222222222222
C220+B02948+C219+wiki_books_12328,0.7222222222222222
wiki_books_15033+B29368+C4892+C4893,0.7222222222222222
B13958+C3268+C3269,0.7222222222222222
B19411+C5401+C5400,0.7222222222222222
C5522+C5521+B32281,0.7222222222222222
B21667+C4828+C4829,0.7222222222222222
C5690+B03861+C5691+wiki_books_13864,0.7222222222222222
wiki_books_9281+C2922+B08717+C2921,0.7222222222222222
B04596+C595+C594,0.7222222222222222
C3614+C3615+wiki_books_14092+B02091,0.7222222222222222
B09291+C2582+C2581,0.7222222222222222
C1115+B08059+C1116,0.7222222222222222
wiki_books_10200+C3175+C3176+B03813,0.7222222222222222
B35094+wiki_books_15631+wiki_books_15592,0.7222222222222222
B04357+C4075+C4076+wiki_books_16009,0.7222222222222222
B06994+wiki_books_15634+C5137+C5138,0.7222222222222222
B11873+C533+C532,0.7222222222222222
C3122+C3123+B01878,0.7222222222222222
C4504+C4505+wiki_books_2008+B07021,0.7222222222222222
B38757+wiki_books_11558+wiki_books_1486,0.7222222222222223
B00153+wiki_books_784+wiki_books_480,0.7222222222222223
wiki_books_11807+wiki_books_9504+B10577,0.7222222222222223
wiki_books_4101+B40967+wiki_books_2662,0.7222222222222223
B40653+wiki_books_2825+wiki_books_2829,0.7222222222222223
wiki_books_8693+B30068+wiki_books_8670,0.7222222222222223
wiki_books_533+B00560+wiki_books_5001,0.7222222222222223
B25471+wiki_books_16326+wiki_books_2928,0.7222222222222223
wiki_books_1599+wiki_books_782+B04911,0.7222222222222223
wiki_books_1998+B11728+wiki_books_826,0.7222222222222223
B15026+wiki_books_5623+wiki_books_5579,0.7222222222222223
wiki_books_5594+wiki_books_1571+B05701,0.7222222222222223
wiki_books_8918+wiki_books_7760+wiki_books_8915+wiki_books_8926+wiki_books_8925+B39007+wiki_books_8928+wiki_books_8924+wiki_books_9092+wiki_books_8920+wiki_books_8931+wiki_books_8930,0.7222222222222223
wiki_books_7089+wiki_books_7085+B04283,0.7222222222222223
B38189+wiki_books_8392+wiki_books_3621,0.7222222222222223
wiki_books_4284+B00344+wiki_books_959,0.7222222222222223
wiki_books_12583+wiki_books_12595+wiki_books_14926+C2748,0.725
B10728+wiki_books_210,0.7272727272727273
wiki_books_5163+B08399,0.7272727272727273
B03047+wiki_books_1030,0.7272727272727273
B18269+wiki_books_837,0.7272727272727273
B37199+wiki_books_14625,0.7272727272727273
B10526+wiki_books_2121,0.7272727272727273
B01248+wiki_books_520,0.7272727272727273
B31001+wiki_books_621,0.7272727272727273
B13386+wiki_books_9070,0.7272727272727273
B07833+wiki_books_12984,0.7272727272727273
B40977+wiki_books_14832,0.7272727272727273
B31796+wiki_books_6766,0.7272727272727273
B01063+wiki_books_73,0.7272727272727273
B14222+wiki_books_4429,0.7272727272727273
B03892+wiki_books_10765,0.7272727272727273
wiki_books_405+B30803,0.7272727272727273
B06561+wiki_books_4586,0.7272727272727273
B07426+wiki_books_4558,0.7272727272727273
wiki_books_11534+B38734,0.7272727272727273
wiki_books_9000+B14214,0.7272727272727273
B40451+wiki_books_8471,0.7272727272727273
B01704+wiki_books_1021,0.7272727272727273
wiki_books_7019+B15857,0.7272727272727273
wiki_books_3162+B37645,0.7272727272727273
B38742+wiki_books_3762,0.7272727272727273
B05464+wiki_books_196,0.7272727272727273
B10604+wiki_books_14341,0.7272727272727273
B01264+wiki_books_1983,0.7272727272727273
wiki_books_1247+B13485,0.7272727272727273
wiki_books_8561+B27269,0.7272727272727273
wiki_books_2473+B05959,0.7272727272727273
wiki_books_7407+B13515,0.7272727272727273
B16013+wiki_books_8239,0.7272727272727273
B05252+wiki_books_1288,0.7272727272727273
wiki_books_2837+B40838,0.7272727272727273
B29047+wiki_books_7257,0.7272727272727273
B08289+wiki_books_3730,0.7272727272727273
B14034+wiki_books_6403,0.7272727272727273
wiki_books_4084+B11650,0.7272727272727273
wiki_books_10041+B20870,0.7272727272727273
C2477+C2476+wiki_books_5781+B11483,0.7291666666666665
wiki_books_2504+B14836+C4765+C4766,0.7291666666666665
C4684+C4685+B06715+wiki_books_8116,0.7291666666666665
B02132+C1726+C1725+wiki_books_2027,0.7291666666666665
wiki_books_1336+B01429+C249+C248,0.7291666666666665
C5057+C5058+wiki_books_11785+B25249,0.7291666666666665
C4331+wiki_books_908+C4332+C4333+B06281,0.7291666666666666
C4697+C4698+wiki_books_14758,0.7333333333333334
B11406+C4661+C4662+C4663+C4664+wiki_books_15635,0.7333333333333334
B12386+wiki_books_3770+C3873+C3874,0.736111111111111
B03124+C3924+C3925+wiki_books_14602,0.736111111111111
wiki_books_7233+C1134+B39992+C1133,0.736111111111111
C3745+C3746+B09820+wiki_books_16297,0.736111111111111
wiki_books_9696+C2564+C2563+C2562+B29566,0.7458333333333332
wiki_books_1445+B41308,0.75
B02362+wiki_books_122,0.75
B20952+wiki_books_11243,0.75
wiki_books_15762+B02537,0.75
wiki_books_3717+B06971,0.75
wiki_books_10804+B13192,0.75
B00714+wiki_books_9372,0.75
wiki_books_8696+B40433,0.75
B10285+wiki_books_1481,0.75
wiki_books_11393+B09618,0.75
wiki_books_4618+B06750,0.75
wiki_books_4022+B35707,0.75
wiki_books_973+B02012,0.75
B23782+wiki_books_7151,0.75
wiki_books_5020+B04449,0.75
B11456+wiki_books_3543,0.75
wiki_books_9715+B00512,0.75
B31630+wiki_books_10895,0.75
wiki_books_335+B02378,0.75
wiki_books_15892+B00328,0.75
wiki_books_833+B03721,0.75
B06266+wiki_books_16396,0.75
wiki_books_6670+B04627,0.75
wiki_books_6770+B00551,0.75
B10020+wiki_books_5894,0.75
B17938+wiki_books_4891,0.75
wiki_books_14146+B01208,0.75
B06520+wiki_books_3270,0.75
wiki_books_505+B07930,0.75
wiki_books_4180+B26634,0.75
B11274+wiki_books_94,0.75
B38972+wiki_books_11888,0.75
B02054+wiki_books_2688,0.75
B00423+wiki_books_6328,0.75
B02443+wiki_books_2979,0.75
wiki_books_6809+B35237,0.75
wiki_books_10507+B15778,0.75
B00075+wiki_books_3408,0.75
wiki_books_14077+B01976,0.75
wiki_books_12012+B23733,0.75
B03924+wiki_books_2345,0.75
B02110+wiki_books_9193,0.75
B00813+wiki_books_1900,0.75
B01262+wiki_books_1559,0.75
B10969+wiki_books_9133,0.75
B02264+wiki_books_4762,0.75
wiki_books_659+B24540,0.75
B00605+wiki_books_2642,0.75
wiki_books_4037+B02418,0.75
B01059+wiki_books_9005,0.75
wiki_books_1019+B00029,0.75
B13938+wiki_books_3797,0.75
B00796+wiki_books_2246,0.75
B03672+wiki_books_2812,0.75
wiki_books_13487+B06461,0.75
B06874+wiki_books_894,0.75
B35205+wiki_books_5882,0.75
wiki_books_8709+B41080,0.75
wiki_books_6282+B01603,0.75
B09015+wiki_books_3650,0.75
B39247+C79+C80,0.75
wiki_books_932+B04428,0.75
wiki_books_5042+B25652,0.75
wiki_books_1583+B00008,0.75
wiki_books_13900+B39649,0.75
wiki_books_6700+B15083,0.75
wiki_books_10511+B00080,0.75
wiki_books_8936+B04876,0.75
B22457+wiki_books_2311,0.75
wiki_books_1602+B36468,0.75
B10911+wiki_books_7410,0.75
wiki_books_2306+B08017,0.75
wiki_books_6130+B12366,0.75
B07400+wiki_books_7517,0.75
wiki_books_7739+B06757,0.75
wiki_books_3548+B02210,0.75
wiki_books_12948+B01099,0.75
wiki_books_757+B34864,0.75
wiki_books_10737+B23751,0.75
wiki_books_7935+B31978,0.75
B02709+wiki_books_16085,0.75
B05050+wiki_books_24,0.75
B09106+wiki_books_1442,0.75
B02839+wiki_books_15936,0.75
B02744+wiki_books_9677,0.75
wiki_books_1597+B03756,0.75
B00071+wiki_books_330,0.75
wiki_books_13251+B09269,0.75
B08042+wiki_books_10487,0.75
B23605+wiki_books_7598,0.75
wiki_books_9136+B35875,0.75
B36019+wiki_books_8559,0.75
B14820+wiki_books_10438,0.75
wiki_books_15630+B06019,0.75
B00961+wiki_books_860,0.75
wiki_books_3045+B00117,0.75
B04453+wiki_books_7303,0.75
B00591+wiki_books_672,0.75
B08998+wiki_books_13108,0.75
B14912+wiki_books_7038,0.75
B23528+wiki_books_219,0.75
B05348+wiki_books_2895,0.75
B34479+wiki_books_431,0.75
B05996+wiki_books_11119,0.75
B11715+wiki_books_7689,0.75
wiki_books_788+B07903,0.75
B26097+C5263+C5262,0.75
wiki_books_13891+B01543,0.75
B00427+wiki_books_3224,0.75
wiki_books_2185+B03687,0.75
wiki_books_8625+B11998,0.75
wiki_books_422+B00206,0.75
wiki_books_8288+B01655,0.75
B00406+wiki_books_6566,0.75
wiki_books_5615+B14645,0.75
B00539+wiki_books_1226,0.75
B01386+wiki_books_2477,0.75
B08589+wiki_books_5667,0.75
B04536+wiki_books_13050,0.75
wiki_books_12033+B39564,0.75
B07866+wiki_books_4074,0.75
B08598+wiki_books_16113,0.75
B05698+wiki_books_15388,0.75
wiki_books_1302+B05111,0.75
wiki_books_2366+B01722,0.75
wiki_books_3661+B17791,0.75
wiki_books_9565+B02232,0.75
B39830+wiki_books_8516,0.75
B07973+wiki_books_351,0.75
wiki_books_6348+B23874,0.75
B24536+wiki_books_8358,0.75
B00279+wiki_books_16526,0.75
B09478+wiki_books_12194,0.75
B19970+wiki_books_14614,0.75
B01409+wiki_books_1273,0.75
B32321+wiki_books_7801,0.75
B19334+wiki_books_8438,0.75
wiki_books_7452+B02116,0.75
wiki_books_2899+B04302,0.75
wiki_books_2728+B09664,0.75
B32178+wiki_books_9953,0.75
wiki_books_748+B10786,0.75
B24708+wiki_books_2808,0.75
B03752+wiki_books_6748,0.75
wiki_books_12898+B22748,0.75
B23991+wiki_books_498,0.75
wiki_books_2539+B00821,0.75
wiki_books_3185+B10097,0.75
B00634+wiki_books_3465,0.75
B06264+wiki_books_10449,0.75
B35527+wiki_books_7867,0.75
wiki_books_1260+B01049,0.75
B04485+wiki_books_13359,0.75
wiki_books_1018+B00125,0.75
B04586+wiki_books_14250,0.75
wiki_books_4372+B05351,0.75
wiki_books_9561+B13687,0.75
B00910+wiki_books_16072,0.75
B05534+wiki_books_1878,0.75
B33423+wiki_books_2919,0.75
wiki_books_2472+B03589,0.75
B10162+wiki_books_7075,0.75
wiki_books_3538+B06315,0.75
B13851+wiki_books_8082,0.75
wiki_books_1944+B06319,0.75
B09505+wiki_books_14548,0.75
B06940+wiki_books_14673,0.75
wiki_books_8597+B01928,0.75
B02543+wiki_books_11824,0.75
wiki_books_1401+B06380,0.75
wiki_books_1616+B17913,0.75
wiki_books_2647+B00752,0.75
B04963+wiki_books_3544,0.75
B02692+wiki_books_4600,0.75
B00819+wiki_books_424,0.75
wiki_books_2771+B03765,0.75
B00628+wiki_books_1915,0.75
wiki_books_5085+B32650,0.75
B21236+wiki_books_5763,0.75
B02762+wiki_books_16041,0.75
C4594+C4595+B08241,0.75
B04203+wiki_books_13961,0.75
